,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
94466,-1.004669,-1.0930461999999999,-0.6054911000000001,1.4029456,0.6264938,0.24906151,0.037641827,0.26319309999999996,-0.7176814,-1.0652457,-0.9650445,-0.8125814,11
94467,-1.0037405000000001,-1.0915488000000002,-0.5880048000000001,1.4197743999999999,0.61680174,0.23577465,0.06550015,0.2552604,-0.71824235,-1.0658821000000003,-0.9625207,-0.81205064,11
94468,-1.0028944,-1.0894667,-0.6243692,1.3876331,0.60891604,0.26010278,0.04290946,0.28083402,-0.7184903,-1.0652593000000001,-0.9608493,-0.81156784,11
94469,-1.0031403,-1.0872973999999997,-0.6750885999999999,1.3426171999999998,0.6010770000000001,0.29841727,0.004786247,0.31623173,-0.718639,-1.0658743,-0.9584368000000001,-0.81088984,11
94470,-1.0033159,-1.0853021999999999,-0.6884331,1.3345258,0.59317875,0.30997306,0.005143835,0.32748499999999997,-0.7189393,-1.0662671000000001,-0.95709157,-0.8117534000000001,11
94471,-1.0063483,-1.083721,-0.68783146,1.3369428,0.5864785,0.30929267,0.015156898,0.3295285,-0.7198034000000001,-1.066035,-0.95496184,-0.8134875,11
94472,-1.0160143,-1.0828447,-0.70900244,1.3173588999999999,0.5802758000000001,0.32648617,0.0018197770999999999,0.34595254,-0.7203229999999999,-1.0655044,-0.95386523,-0.81392,11
94473,-1.0291120999999999,-1.0830748,-0.70846397,1.3193933999999998,0.56956244,0.33563355,0.016390376,0.3498809,-0.7201602,-1.0649658000000002,-0.95440364,-0.8143834,11
94474,-1.0370718,-1.0846294,-0.6056373,1.3940735,0.55483085,0.27626209999999995,0.11706134,0.28852513,-0.7199909999999999,-1.064718,-0.9547273000000001,-0.8173815999999999,11
94475,-1.03388,-1.0868722,-0.46478805,1.480326,0.5391195,0.18764062,0.23574708,0.20338793,-0.7202841,-1.0645947,-0.95352226,-0.8178466,11
94476,-1.0280241,-1.0891538,-0.4006505,1.5274868000000001,0.52345026,0.14515775,0.30653384,0.16718026,-0.720956,-1.0644521999999998,-0.95246786,-0.81808126,11
94477,-1.0288030000000001,-1.0909618,-0.40395990000000004,1.5345292,0.5107871,0.14354777,0.32808504,0.17296652,-0.72153383,-1.0643816000000001,-0.95156884,-0.81933695,11
94478,-1.0295619,-1.0922533,-0.46793440000000003,1.4938482,0.5009958999999999,0.18427964,0.29413548,0.21852845,-0.7217349000000001,-1.0642111,-0.95102924,-0.8207471,11
94479,-1.0276085,-1.0931826999999998,-0.55724674,1.4238375,0.49382645,0.24749938,0.22694552,0.28109747,-0.72204864,-1.0641704,-0.9510433,-0.8229323000000001,11
94480,-1.0292788,-1.0938003,-0.63262314,1.3626758999999997,0.48867586,0.30176458,0.16511714,0.3343547,-0.7225793,-1.0640937,-0.95214725,-0.8253045,11
94481,-1.0347362,-1.0942051000000002,-0.6942951,1.3104434,0.48498315,0.34694284,0.111883044,0.37768316,-0.72295266,-1.0640998,-0.9519280999999999,-0.8280120000000001,11
94482,-1.0375296,-1.0944657,-0.7389236,1.2726833,0.48233408,0.37964934,0.073541574,0.40895137,-0.72337663,-1.0636971000000002,-0.95132965,-0.8308508,11
94483,-1.0360982,-1.0944371000000002,-0.770446,1.2459443000000001,0.48043734,0.40299159999999995,0.046186958,0.43136966,-0.72359383,-1.0639062,-0.950515,-0.8330697,11
94484,-1.0334101999999998,-1.0940136,-0.79256624,1.2274055,0.47884628,0.42036260000000003,0.027373748,0.44746476,-0.72401977,-1.0639112,-0.9498101000000001,-0.83469504,11
94485,-1.0326202,-1.0934844,-0.79781145,1.2254338,0.47565925,0.4276509,0.030351209,0.45238873,-0.7243753,-1.0644738999999999,-0.9499192,-0.83665895,11
94486,-1.0287017,-1.0924688999999999,-0.7676161,1.2588357,0.4711026,0.40677434,0.07152786,0.43337253,-0.7244592,-1.0650553999999999,-0.9507116,-0.8377669,11
94487,-1.0214084,-1.0907108,-0.72911656,1.2970574,0.46680420000000006,0.3770475,0.11834386,0.40806922,-0.72502035,-1.064556,-0.9517314,-0.83845943,11
94488,-1.0134386999999998,-1.088651,-0.72221756,1.3054047,0.46301138,0.37075406,0.13179655,0.40489179999999997,-0.72575086,-1.0644084999999999,-0.95358926,-0.84028435,11
94489,-1.0046037,-1.0865169,-0.7362169,1.2932773000000002,0.46015912,0.3808962,0.12174307599999999,0.415975,-0.7263248000000001,-1.0643704999999999,-0.9549834999999999,-0.8418665999999999,11
94490,-0.99827313,-1.0849878000000002,-0.7571926,1.2715163999999999,0.45796198,0.39801162,0.10242492,0.43166095,-0.72633034,-1.0639317,-0.9539808000000001,-0.84291637,11
94491,-0.98568916,-1.0837885,-0.77189827,1.2589747,0.45501247,0.41189040000000005,0.091510445,0.44386393,-0.72625655,-1.0637463,-0.9530759,-0.8428530000000001,11
94492,-0.964209,-1.0830046999999998,-0.76083004,1.2715727,0.45112863,0.40635628,0.10986603,0.43797857,-0.7268319000000001,-1.0638418,-0.9526181,-0.8422324000000001,11
94493,-0.9538011999999999,-1.0833722,-0.72873455,1.3029503999999998,0.44538012,0.38586763,0.1518101,0.41826656,-0.7274868,-1.0638564,-0.9518509,-0.8422049,11
94494,-0.95852286,-1.0850885000000001,-0.68046045,1.3459356000000002,0.43780553,0.3546111,0.20968343,0.38820946,-0.7280768,-1.06445,-0.9511902,-0.8424305000000001,11
94495,-0.9651937,-1.0871632,-0.6148802,1.3988366,0.42711940000000004,0.31358692,0.28419504,0.34753674,-0.72868055,-1.0643983,-0.95036155,-0.8432284,11
94496,-0.97233033,-1.0890546,-0.5269713,1.4589361,0.4139773,0.25855142,0.37381279999999995,0.29222476,-0.72888064,-1.0643246000000002,-0.9493021,-0.844834,11
94497,-0.97949404,-1.0908048000000001,-0.44233140000000004,1.5134666,0.40030614,0.20275845,0.45785299999999995,0.23941132,-0.7292105,-1.0640575,-0.9494707,-0.8464529000000001,11
94498,-0.983224,-1.0920588,-0.40517187,1.5411562,0.3863508,0.17886929,0.5115411,0.21912572,-0.72959894,-1.0640804,-0.9498978000000001,-0.8476171999999998,11
94499,-0.9844765999999999,-1.0929870000000002,-0.38652682,1.556506,0.3709467,0.17025134,0.55484825,0.2121419,-0.7301344,-1.0630925,-0.95100635,-0.84844726,11
94500,-0.985374,-1.0936896,-0.34681007,1.5807271,0.35363752,0.1495102,0.6152706,0.18998429,-0.7303706,-1.0631427,-0.9518006999999999,-0.84901386,11
94501,-0.97662836,-1.0941633999999998,-0.26666233,1.6147453,0.33014494,0.105984144,0.7060857,0.13787559,-0.73089045,-1.0632758999999998,-0.9522156999999999,-0.84940684,11
94502,-0.9615591999999998,-1.0944653999999998,-0.09532742,1.6208893,0.30097140000000006,0.0076871365,0.7947264,0.021591779,-0.73086405,-1.0637197,-0.952226,-0.84996027,11
94503,-0.96099806,-1.0943266,0.12202058,1.5844464,0.2659896,-0.119756006,0.8552581,-0.12809217,-0.7312345,-1.0636872,-0.9530359,-0.85064,11
94504,-0.9703398999999999,-1.0934799,0.3142561,1.5237058,0.2265241,-0.23928579999999997,0.8936655000000001,-0.26776859999999997,-0.73150736,-1.0637113,-0.9532258,-0.85114783,11
94505,-0.9768472,-1.0923492,0.4681193,1.444285,0.18445824,-0.34240693,0.9117654000000001,-0.38590232,-0.7319914000000001,-1.063611,-0.9520152,-0.85128516,11
94506,-0.9763724,-1.0911881,0.56377167,1.3645903999999998,0.14079751,-0.40954262,0.9291792999999999,-0.46259750000000005,-0.73247117,-1.0635159,-0.9513556000000001,-0.8517264999999999,11
94507,-0.97347564,-1.0901493999999998,0.6137508,1.288542,0.09719225,-0.4469659000000001,0.94780225,-0.50550276,-0.7326921999999999,-1.0623806999999998,-0.95228744,-0.8543643,11
94508,-0.9731885,-1.0884433,0.6245174,1.2143434,0.05403522400000001,-0.45805450000000003,0.9657464,-0.517196,-0.7331078000000001,-1.0627004,-0.9545254999999999,-0.85732913,11
94509,-0.97592574,-1.0859393,0.6070795999999999,1.1395600000000001,0.012391051,-0.44971153,0.97689974,-0.5055747,-0.73353636,-1.0631332,-0.9558926,-0.8599005999999999,11
94510,-0.9782926,-1.0840551,0.57030433,1.0681485000000002,-0.02689586,-0.42984894,0.9849039,-0.4773139,-0.73409563,-1.0634139999999999,-0.9562546999999999,-0.86374396,11
94511,-0.98053795,-1.082553,0.48314705,1.0286939,-0.056624655,-0.37808585,0.99356484,-0.4026737,-0.73454463,-1.0635315,-0.9571218,-0.8674651,11
94512,-0.98356724,-1.0813073999999998,0.28908142,0.99766266,-0.07717831,-0.23382916,0.97378874,-0.22118208,-0.7349031,-1.0641043,-0.95754975,-0.8713791999999999,11
94513,-0.98573834,-1.080415,0.042843994,0.9623181999999999,-0.08582530000000001,-0.030112088,0.90678865,0.020115409,-0.73553777,-1.0640912,-0.95743775,-0.8749216999999999,11
94514,-0.98662263,-1.0810776000000002,-0.21053751,0.9199177,-0.08486002,0.19480424,0.80080926,0.27347845,-0.7361732,-1.0630122,-0.9573575000000001,-0.87856424,11
94515,-0.9868515,-1.0838288,-0.4430024,0.8845619,-0.07765824,0.41046049999999995,0.69375867,0.50676394,-0.7364514,-1.0633297,-0.95742345,-0.88253933,11
94516,-0.9878070999999999,-1.0866046,-0.6115552,0.8742603000000001,-0.06632069,0.5601877,0.624038,0.6680716,-0.736854,-1.0642583,-0.95777625,-0.8869720999999999,11
94517,-0.9876584999999999,-1.0887898999999999,-0.7236464,0.875058,-0.053805425999999996,0.6554236999999999,0.57638204,0.76882523,-0.7371538000000001,-1.0639597,-0.95832354,-0.8906048000000001,11
94518,-0.98590696,-1.0905963,-0.7865015000000001,0.891274,-0.04073969,0.6997138,0.55886346,0.81586474,-0.73802876,-1.0636126000000001,-0.96139896,-0.896858,11
94519,-0.9830271999999999,-1.0918503000000002,-0.82212436,0.91765976,-0.026654902999999997,0.7135608,0.5559764,0.83433676,-0.73858106,-1.0637232,-0.96407133,-0.9092539000000001,11
94520,-0.9806011999999998,-1.0925107,-0.8591344999999999,0.9422384,-0.011726763999999999,0.7302605999999999,0.54885393,0.8551327,-0.73943484,-1.0634793,-0.96319485,-0.9181271999999999,11
94521,-0.9812376,-1.0926143,-0.8956164000000001,0.96662384,0.00380007,0.74781966,0.5412591,0.8757254000000001,-0.74043256,-1.0634832,-0.9625668,-0.91662043,11
94522,-0.98209774,-1.092467,-0.9259774,0.9932823000000001,0.019752014,0.75913537,0.53768605,0.88945574,-0.7408772,-1.0638322,-0.9622606,-0.9146578000000002,11
94523,-0.9832651,-1.0920911,-0.9503010000000001,1.0235695,0.03601057,0.7634408,0.5396408,0.89578545,-0.7411167,-1.0641729,-0.96269417,-0.91609156,11
94524,-0.98417956,-1.091132,-0.96936816,1.0507466,0.052656457000000004,0.7623645,0.53920275,0.89606357,-0.7417687,-1.0645319,-0.9632445,-0.9206754,11
94525,-0.97597796,-1.0898564,-0.9906451999999999,1.0216471999999999,0.070786394,0.77518183,0.45833132,0.89922076,-0.7419505999999999,-1.0642489,-0.96279365,-0.92528176,11
94526,-0.96078527,-1.0883185,-1.0226098,0.9684881,0.09037556,0.8009108,0.34464648,0.9112121,-0.74211776,-1.0643853,-0.9628619,-0.9287742,11
94527,-0.94670975,-1.0862892,-1.0647326000000001,0.89914525,0.11221009,0.8362554,0.20905648,0.9297323000000001,-0.7424594,-1.0643518,-0.9619366,-0.9388709999999999,11
94528,-0.92510617,-1.0843621,-1.1126976999999998,0.81622,0.13591218,0.87872934,0.05610808,0.95266503,-0.74326634,-1.0643595,-0.96302265,-0.9487739,11
94529,-0.8974469999999999,-1.0821072,-1.1615117,0.72504795,0.16093622,0.9231961999999999,-0.10176986,0.97473824,-0.74411196,-1.0641432,-0.9662700000000001,-0.95571846,11
94530,-0.8765761000000001,-1.0795202,-1.2019773999999999,0.65077907,0.18659002,0.9559479999999999,-0.23750143,0.988031,-0.7444934,-1.063848,-0.9722181000000001,-0.9598966999999998,11
94531,-0.86210614,-1.0779748,-1.2258056,0.607827,0.21027862,0.97179306,-0.32819,0.9879258,-0.7451104000000001,-1.0640008,-0.9725862,-0.9640655,11
94532,-0.8512527,-1.0778972,-1.2188338,0.6250498000000001,0.23158910000000002,0.95165306,-0.33942849999999997,0.96165305,-0.74584454,-1.0643139,-0.97346115,-0.95891345,11
94533,-0.84329,-1.0793362,-1.1785153999999998,0.6970238000000001,0.24760259999999998,0.9001811,-0.2767473,0.9119430000000001,-0.74643403,-1.0645201000000002,-0.9772023999999999,-0.9516747,11
94534,-0.83267134,-1.0816522,-1.098072,0.81877834,0.25922614,0.81274,-0.14844623,0.8338588,-0.7463918,-1.0645095,-0.97572446,-0.9573521,11
94535,-0.8223428,-1.0840774,-1.0075665999999999,0.9421972,0.2689568,0.71692,-0.014243925,0.7503843000000001,-0.7466065,-1.0645947,-0.9767971,-0.9623825,11
94536,-0.81616175,-1.0861498,-0.96094936,1.0115733,0.27756733,0.6622858,0.055079277999999995,0.7042946,-0.7468843000000001,-1.0645448,-0.98388976,-0.9653293,11
94537,-0.8160182,-1.0882277,-0.9417083,1.0450991,0.28533400000000003,0.635739,0.08291751,0.68131304,-0.74731815,-1.0646881000000001,-0.9842099,-0.96726286,11
94538,-0.8186952,-1.0900226999999998,-0.929018,1.0674402,0.29250577,0.61738443,0.09835419,0.6648189,-0.7479760999999999,-1.0641393999999997,-0.9842649,-0.9668699000000001,11
94539,-0.8208974,-1.0911663999999999,-0.9213601999999999,1.0820483,0.29925022,0.6044101,0.10551618,0.65261006,-0.7484681,-1.0651233,-0.98870265,-0.96513283,11
94540,-0.822923,-1.091534,-0.9169815,1.0898323,0.3060163,0.59467125,0.10619703,0.64339405,-0.74866754,-1.0644166000000002,-1.0027475000000001,-0.96575874,11
94541,-0.8189069999999999,-1.0914632,-0.927919,1.079094,0.31521577,0.59535134,0.08061889,0.6447466,-0.74915737,-1.0634376,-0.99899304,-0.96774846,11
94542,-0.8134998,-1.0916125,-0.9723619000000001,1.0182894,0.32641658,0.62939453,-0.0057418085999999995,0.6721883000000001,-0.7497978,-1.0633628000000002,-0.99665236,-0.9647273000000001,11
94543,-0.8161596999999999,-1.0912784,-1.0215648000000002,0.9476313000000001,0.33719018,0.6732935999999999,-0.101935536,0.703963,-0.75022113,-1.0634041,-0.99790865,-0.9606139000000001,11
94544,-0.817842,-1.0900469,-1.0348841,0.9324466999999999,0.34762508,0.6803883000000001,-0.13356012,0.7067245,-0.7508469,-1.0637056,-1.0047407,-0.96143496,11
94545,-0.8209988000000001,-1.0884808000000001,-1.0403187,0.9269575000000001,0.36027732,0.6746778,-0.15628257,0.7014156,-0.7514929,-1.0641791999999999,-1.0063679,-0.95651364,11
94546,-0.829902,-1.0868583,-1.0800771999999998,0.8622278,0.37451628,0.7053994,-0.24430187,0.7228456,-0.75191164,-1.0644008,-0.9976299999999999,-0.9442823,11
94547,-0.8382059999999999,-1.0846877000000001,-1.1163596000000002,0.8040404000000001,0.38621396,0.73999286,-0.32461068,0.7439434,-0.75217855,-1.0642791999999999,-0.99774927,-0.9336114999999999,11
94548,-0.8514153,-1.0821983999999998,-1.092909,0.8428940999999999,0.39536902,0.71614623,-0.29365885,0.7196411,-0.75280315,-1.0641536,-1.0031557,-0.93422186,11
94549,-0.88016754,-1.0797521,-1.0373961999999999,0.9227396999999999,0.40276974,0.6617786,-0.21500763,0.67227197,-0.75344455,-1.0640637,-0.99980474,-0.9426610000000001,11
94550,-0.9091526,-1.0779768,-0.9964205,0.9811402,0.40889356,0.62091976,-0.15848766,0.6370133000000001,-0.7541581,-1.0640216999999998,-1.0017473,-0.951058,11
94551,-0.93347436,-1.0770016000000002,-0.96766895,1.0221765999999999,0.4140884,0.5916216999999999,-0.119590774,0.6115811,-0.7546885,-1.0640346999999999,-0.998748,-0.9572255999999999,11
94552,-0.952667,-1.0765437,-0.94761664,1.0507802,0.41845298,0.57175463,-0.09225383,0.5933262,-0.75514203,-1.0638607,-0.9953009,-0.9602947000000001,11
94553,-0.9665829,-1.0773409999999999,-0.9262142,1.0801085,0.42100868,0.5530149000000001,-0.06377226,0.5757614000000001,-0.75540006,-1.0636752,-0.9985549000000001,-0.9636931999999999,11
94554,-0.97712123,-1.0795317,-0.8898405999999999,1.1248,0.42138383,0.5251053000000001,-0.015326261499999999,0.54875576,-0.75586903,-1.0640625,-1.0092113,-0.96640855,11
94555,-0.9846734,-1.0822261999999998,-0.8175424,1.2009556000000001,0.41535950000000005,0.4768998,0.07747292,0.5000074999999999,-0.75614625,-1.0641136,-1.0153192,-0.9675565,11
94556,-0.9900836,-1.0846726999999998,-0.6650005999999999,1.3203808000000001,0.40401970000000004,0.37437913,0.23089926,0.39769667,-0.7567161,-1.0640236,-1.0183,-0.9685190999999999,11
94557,-0.99396104,-1.0863881000000002,-0.49200390000000005,1.4313942,0.39075437,0.25638077,0.38360557,0.2813275,-0.75709134,-1.0641359,-1.0204359,-0.967775,11
94558,-0.9965156,-1.0875431999999998,-0.40268517,1.4999589,0.37653524,0.1927594,0.48516443,0.22395034,-0.7573300999999999,-1.0648563999999998,-1.0194174999999999,-0.96703166,11
94559,-0.9982851999999999,-1.0884101000000002,-0.36990973,1.5349618999999999,0.36218873,0.16813213,0.5487325,0.20542374,-0.75749296,-1.0649064,-1.0123364,-0.9663210999999999,11
94560,-1.0022961,-1.0892893,-0.35888794,1.5542008999999999,0.34731385,0.16134101,0.5961757,0.20246282,-0.7574704000000001,-1.0645171,-1.0131053,-0.9648498,11
94561,-1.0141082000000001,-1.089958,-0.33045113,1.5764288999999998,0.32781067,0.1486031,0.6604306999999999,0.18740691,-0.7576381,-1.0647926,-1.0071212,-0.96561754,11
94562,-1.0245934,-1.0900325000000002,-0.21894960000000002,1.6121223999999998,0.30446976,0.080158435,0.7567403,0.11081067,-0.757966,-1.0656462,-1.0031451999999998,-0.9676471999999999,11
94563,-1.0223811,-1.0893801,-0.08554845,1.6243968,0.2808752,-0.005916462700000001,0.8319386000000001,0.01873764,-0.7586485,-1.0663458000000001,-0.99986976,-0.9696190999999998,11
94564,-1.0171033,-1.0882812,-0.04299193,1.6233168,0.25780788,-0.037075005,0.8822537,-0.009047128,-0.75932306,-1.0661752,-0.99924743,-0.97117215,11
94565,-1.0173453000000001,-1.0865121000000002,-0.060502115999999995,1.6112735,0.23687814,-0.028225177999999997,0.9119596999999999,0.008156379,-0.75996596,-1.0658379999999998,-0.9995893,-0.9721448,11
94566,-1.018608,-1.0844535,-0.110185534,1.5908035,0.21851015,0.0021079069,0.92350024,0.05022188599999999,-0.76086205,-1.0654289,-0.99929315,-0.9729819,11
94567,-1.0170823,-1.0828799999999998,-0.20022057,1.5709527,0.20680521,0.058174725999999996,0.917006,0.124058165,-0.7617079000000001,-1.0648959999999998,-1.0010350000000001,-0.97344154,11
94568,-1.0167149,-1.0808423999999999,-0.33932683,1.5464395,0.20082884,0.15348467,0.8903323000000001,0.23617905,-0.7625393,-1.0651865,-1.0029099,-0.9744286,11
94569,-1.0213139999999998,-1.0783881000000002,-0.48440079999999996,1.4777191,0.19897197,0.26356944,0.7973,0.35590357,-0.7630626,-1.0665321,-1.0064950000000001,-0.97513574,11
94570,-1.0351216,-1.0764414,-0.6031689,1.3775548999999998,0.20008522,0.3656124,0.6621465999999999,0.45494935,-0.7634578000000001,-1.0664356000000002,-1.0108556,-0.97564244,11
94571,-1.0450155,-1.0750467,-0.69260687,1.2987351,0.20398638,0.44097626,0.55077046,0.5269983,-0.76420754,-1.0671245,-1.0199834,-0.97548807,11
94572,-1.0456218000000002,-1.0742691999999998,-0.7662356,1.2298683000000001,0.20984122,0.50375605,0.44960743,0.58487374,-0.7650276999999999,-1.0681316,-1.0300186,-0.97523725,11
94573,-1.0409464,-1.0752667,-0.82080567,1.178195,0.21587718,0.55130166,0.37131464,0.62635857,-0.76575196,-1.0684277,-1.0323448,-0.97571534,11
94574,-1.0384439,-1.078087,-0.8448008,1.1596651000000002,0.22204459,0.56920403,0.3372228,0.64131325,-0.76640135,-1.0680535,-1.0273811,-0.9760576999999999,11
94575,-1.0308858,-1.0807579999999999,-0.8595959000000001,1.1496719,0.2301522,0.5748532,0.3083353,0.6474972,-0.76661825,-1.0670372,-1.0326271,-0.97630316,11
94576,-1.0231960999999998,-1.0830792999999999,-0.89735365,1.1068716,0.24016620000000002,0.6025199,0.23741561,0.6716745,-0.76682967,-1.0671183000000002,-1.0400646999999998,-0.9764790000000001,11
94577,-1.0174637,-1.085272,-0.9503381,1.0394708000000001,0.25272176,0.6454361999999999,0.13427828,0.7064514000000001,-0.7672078,-1.0663871999999999,-1.0461817,-0.9766049000000001,11
94578,-1.0132952,-1.0869775,-1.0077181,0.9586108,0.2672722,0.6942198,0.014197341,0.74351233,-0.76767963,-1.0669587,-1.0497768,-0.97669524,11
94579,-1.0123806999999998,-1.088186,-1.060389,0.87891614,0.28264117,0.74051756,-0.10187255,0.7758467,-0.76812595,-1.0681461,-1.050181,-0.97675985,11
94580,-1.0139987,-1.0889391000000002,-1.0934688999999997,0.832667,0.2982185,0.7664936,-0.17898363,0.7916736,-0.7686898,-1.0686419,-1.0422645000000001,-0.97680616,11
94581,-1.0164992,-1.0893751,-1.1061552,0.8182464,0.31215492,0.7728851,-0.21631911,0.7915002,-0.76901674,-1.0684493999999998,-1.0472989,-0.9768394,11
94582,-1.0159711999999999,-1.089186,-1.0922087,0.8444628000000001,0.3247962,0.751758,-0.2042534,0.7704335999999999,-0.76906145,-1.0676392,-1.0514952,-0.9768631999999999,11
94583,-1.011374,-1.0884916,-1.0749006,0.87365323,0.33834583,0.7237465999999999,-0.18930937,0.74623406,-0.76940954,-1.0665637,-1.0481790000000002,-0.9768802,11
94584,-1.0076511000000001,-1.0873041,-1.0900741000000003,0.85169744,0.35290632,0.7277672,-0.23288409999999998,0.74749285,-0.76932067,-1.0670872,-1.0450171999999998,-0.9768924000000001,11
94585,-1.0018766,-1.0856013999999998,-1.1213211,0.79901874,0.36815178,0.7507993000000001,-0.30888024,0.761467,-0.76933193,-1.068001,-1.0489423999999998,-0.9769013000000001,11
94586,-0.9963188000000001,-1.0841126,-1.1469958999999998,0.75652194,0.38357332,0.76900846,-0.37523577,0.7709325,-0.769762,-1.0695248,-1.052543,-0.97690755,11
94587,-0.99099594,-1.0822444,-1.1562758999999998,0.7427969,0.39669442,0.77329606,-0.40630212,0.76899445,-0.76995224,-1.0712113,-1.0546639,-0.9769120000000001,11
94588,-0.9850296999999999,-1.0792053,-1.1295327,0.78767276,0.40744543,0.7443264,-0.36988142,0.7404575,-0.7699801,-1.0718563,-1.058088,-0.97691524,11
94589,-0.9813038000000001,-1.0760661,-1.0753798,0.8680002,0.4147143,0.6928009,-0.29053086,0.69406796,-0.7705456,-1.0722216,-1.0597535,-0.97691756,11
94590,-0.9769254999999999,-1.0743155,-1.0059749,0.96254164,0.41911694,0.6300766999999999,-0.19151069,0.63849425,-0.77096725,-1.0730462,-1.0620637,-0.9769190999999999,11
94591,-0.9731634,-1.0734266000000001,-0.9337996999999999,1.0537573999999998,0.42147959999999995,0.566988,-0.09302194400000001,0.5829538000000001,-0.77148926,-1.0727322,-1.063719,-0.9769203000000002,11
94592,-0.97316545,-1.0730183,-0.88029957,1.1207923999999998,0.42237607,0.5201741,-0.020685358,0.5426303000000001,-0.77193224,-1.0726883,-1.0649051999999999,-0.9769211999999999,11
94593,-0.9745305000000001,-1.0737746000000001,-0.84190583,1.1689108999999998,0.42221716,0.4866367999999999,0.032537743,0.5138643,-0.7722604000000001,-1.0725503,-1.065426,-0.97692174,11
94594,-0.9790996,-1.0759588,-0.81343853,1.2040632,0.42105412,0.46330577,0.07270952,0.49344176,-0.772744,-1.0723002000000001,-1.0650116000000003,-0.9769222,11
94595,-0.9815216,-1.0784643,-0.7812128,1.2413242,0.41734305,0.44032297,0.11877631400000001,0.47200109999999995,-0.7731439999999999,-1.0723673,-1.0655024,-0.97692263,11
94596,-0.9825866,-1.0805258999999998,-0.7232142,1.2970741000000001,0.41145307,0.40005159999999995,0.19055542,0.4333062,-0.77382624,-1.0720893,-1.0647374,-0.97692275,11
94597,-0.98316777,-1.0825486,-0.65491486,1.3574097,0.40402764,0.3513718,0.2690656,0.38839337,-0.77398694,-1.0715312,-1.0645182,-0.9769228999999999,11
94598,-0.9853308000000001,-1.084646,-0.60370845,1.4017017,0.3957483,0.3145789,0.3314534,0.35579354,-0.7742051,-1.0721846000000002,-1.06482,-0.97692305,11
94599,-0.98801684,-1.0866379,-0.57787853,1.4257823,0.38866475,0.29407918,0.36901382,0.3405087,-0.7747115,-1.070841,-1.0634608,-0.9769232,11
94600,-0.9834589,-1.0879613000000001,-0.5932022,1.4160688,0.3828753,0.30387798,0.36597145,0.35390195,-0.77501273,-1.0708741000000002,-1.0643913,-0.9769232,11
94601,-0.9777655999999999,-1.0884969999999998,-0.6300675,1.3860999,0.37859790000000004,0.33160907,0.3374775,0.38269943,-0.7758584,-1.0718708000000001,-1.0642701,-0.9769232,11
94602,-0.98263776,-1.087828,-0.6677081,1.3528040000000001,0.37518987,0.36230782,0.30554304,0.41155916,-0.7765469,-1.072892,-1.0643133,-0.97692335,11
94603,-0.9901296999999999,-1.0864353,-0.6872824000000001,1.3380239999999999,0.36998445,0.38196954,0.29581779999999996,0.42872828,-0.7772055999999999,-1.0725315,-1.0619812,-0.97692335,11
94604,-0.99850196,-1.0852962,-0.65690976,1.3654798000000001,0.3630193,0.3634595,0.33811375,0.41015065,-0.7777029000000001,-1.0729243999999998,-1.0636598999999998,-0.97692335,11
94605,-1.0050695,-1.0843483,-0.60132307,1.4099646000000001,0.3548303,0.32468420000000003,0.403418,0.37356663,-0.77821076,-1.0730388000000002,-1.0648626,-0.97692335,11
94606,-1.0075396,-1.0824558000000002,-0.5592049,1.4437082,0.3455858,0.2959788,0.45893723,0.3468255,-0.7788863,-1.073297,-1.0657245000000002,-0.97692335,11
94607,-1.0064686999999999,-1.0796613000000002,-0.5205605,1.4723743,0.33436263,0.27192193,0.5150492999999999,0.32266024,-0.7791851,-1.0728146,-1.0660133,-0.97692335,11
94608,-1.0052541,-1.0769323,-0.4676889,1.5088261,0.32231647,0.23444827,0.5817386999999999,0.28828496,-0.7794751,-1.0720931999999999,-1.0651035,-0.97692335,11
94609,-1.0042624,-1.0744633999999997,-0.45030186,1.5206684,0.31577417,0.21468033,0.6072023,0.27811626,-0.7796012,-1.0715722,-1.0647805000000001,-0.97692335,11
94610,-1.0041199,-1.0732205,-0.5454359000000001,1.4404541000000002,0.31443053,0.28242242,0.5119075,0.35093313,-0.779884,-1.0720923999999998,-1.0656656999999998,-0.97692335,11
94611,-1.0031242,-1.0723922,-0.6843158,1.2985795,0.31732467,0.39606827,0.33915344,0.45623633,-0.780413,-1.0726278999999999,-1.0656421,-0.97692335,11
94612,-1.0010504999999998,-1.0728043,-0.7964260999999999,1.1782327,0.3232268,0.4895929,0.18843588,0.5394009,-0.78102195,-1.0724329,-1.0633921999999998,-0.97692335,11
94613,-0.99928087,-1.0737039,-0.8791411,1.0881138000000001,0.33009276,0.5598044,0.07447489,0.599015,-0.78165185,-1.0732975,-1.0624377,-0.97692335,11
94614,-0.9971177999999999,-1.0750333,-0.92312264,1.0475272,0.33733907,0.5935102,0.015349871999999999,0.6277616,-0.78224957,-1.0737675,-1.063987,-0.97692335,11
94615,-0.9946556000000001,-1.0776874,-0.9404860999999999,1.0378349,0.34426317,0.6033026999999999,-0.007188941999999999,0.63586915,-0.78283024,-1.0736378,-1.0650972,-0.97692335,11
94616,-0.9927284,-1.0806668,-0.9437329,1.0428940999999998,0.35050163,0.60240114,-0.011558113,0.63406545,-0.78334236,-1.0724661,-1.0658926000000002,-0.97692335,11
