,ambient,coolant,u_d,u_q,motor_speed,torque,i_d,i_q,pm,stator_yoke,stator_tooth,stator_winding,profile_id
295877,-0.27585820000000005,-0.8244201999999999,0.3533108,-1.2677428,-1.2224311,-0.25563973,1.0291393,-0.24572131,0.46160257,-1.0127609,-1.1405253,-1.1683617,41
295878,-0.2548458,-0.8214551,0.35231399999999996,-1.2706403,-1.2224247,-0.25563973,1.0291415000000002,-0.24571672,0.46043983,-1.0131980999999999,-1.1407945,-1.1747735000000001,41
295879,-0.24068798,-0.8187621,0.35349467,-1.2670021,-1.2224302,-0.25563973,1.0291455,-0.24571875,0.46014386,-1.0143447,-1.1410303,-1.1829364,41
295880,-0.24303474,-0.81658804,0.35282984,-1.2705629999999999,-1.2224264,-0.25563973,1.0291360999999999,-0.24571991,0.45887545,-1.0172218000000002,-1.1411778000000001,-1.1910014,41
295881,-0.24939747,-0.81519294,0.35329372,-1.268394,-1.2224331,-0.25563973,1.0291537,-0.24571057,0.457275,-1.0156538,-1.1412756000000002,-1.196656,41
295882,-0.23971938,-0.81509566,0.35270426,-1.2709242,-1.2224319,-0.25563973,1.0291493,-0.24571723,0.457275,-1.0160233,-1.1413457,-1.2003511,41
295883,-0.21981311,-0.8176262,0.35363412,-1.2689431999999998,-1.2224283,-0.25563973,1.029145,-0.24572743,0.45725483,-1.0190847,-1.1415079,-1.1996944999999999,41
295884,-0.20756643,-0.82249385,0.35354242,-1.2688913,-1.2224336999999998,-0.25563973,1.029145,-0.24571726,0.45694155,-1.0213119000000002,-1.1416104,-1.2007389,41
295885,-0.19794855,-0.82750547,0.35283396,-1.2698492000000001,-1.22242,-0.25563973,1.0291360999999999,-0.24572012,0.4560628,-1.0235933000000002,-1.141676,-1.20559,41
295886,-0.18212853,-0.83159333,0.35381207,-1.2673125,-1.2224351,-0.25563973,1.0291582000000001,-0.24570951,0.45513597,-1.0253927999999999,-1.1417601000000002,-1.2093031,41
295887,-0.17136137,-0.8344849,0.3522587,-1.2711603999999999,-1.2224282,-0.25563973,1.0291451999999999,-0.24571817,0.4546901,-1.0266823,-1.1418283999999999,-1.2139367,41
295888,-0.16364558,-0.8365568000000001,0.35366866,-1.2673851,-1.2224293,-0.25563973,1.029158,-0.24571495,0.45371905,-1.0271127,-1.14184,-1.2167393,41
295889,-0.20573360000000002,-0.83765656,0.35276806,-1.2708277,-1.2224288,-0.25563973,1.0291688,-0.24570554,0.45310023,-1.0278516,-1.1422508,-1.2186072000000001,41
295890,-0.30221750000000003,-0.8376450000000001,0.35367036,-1.2676243999999999,-1.2224293,-0.25563973,1.0291563,-0.24571073,0.45190337,-1.0282882,-1.1427808000000002,-1.2200859,41
295891,-0.37873897,-0.83724177,0.35299826,-1.2699065,-1.2224324,-0.25563973,1.0291438,-0.24571744,0.45148247,-1.0294212,-1.1458778,-1.2204877,41
295892,-0.44631004,-0.8364941999999999,0.35335943,-1.268833,-1.2224188999999999,-0.25563973,1.0291344,-0.24572174,0.45078820000000003,-1.0296749,-1.1494467,-1.2207756,41
295893,-0.5203101,-0.8341325999999999,0.35321040000000004,-1.2697245000000001,-1.2224295,-0.25563973,1.029148,-0.2457131,0.44965863,-1.0294541,-1.1520948,-1.2214993,41
295894,-0.5919734,-0.8299582,0.35278192,-1.2711089,-1.2224326,-0.25563973,1.0291542,-0.24571463,0.44937178,-1.0304360000000001,-1.1532305,-1.2226756,41
295895,-0.6511743000000001,-0.82528734,0.35370535,-1.2680719999999999,-1.2224313999999998,-0.25563973,1.0291597,-0.24570997,0.44775116,-1.0315965,-1.1538495,-1.2235185,41
295896,-0.69274133,-0.8212635,0.35291818,-1.271311,-1.2224283999999999,-0.25563973,1.0291502000000001,-0.24571784,0.44629008,-1.0321426,-1.1537256,-1.2241224,41
295897,-0.72453696,-0.8183803000000001,0.35402703,-1.2675896999999998,-1.2224268999999999,-0.25563973,1.0291549999999998,-0.24571352,0.44571543,-1.03304,-1.1547871,-1.2245551000000001,41
295898,-0.7498765000000001,-0.8163145,0.35282582,-1.2716403,-1.2224361000000001,-0.25563973,1.0291435,-0.24571562,0.44578317,-1.0338457,-1.1549573,-1.2248652,41
295899,-0.7675865,-0.81483424,0.35371149999999996,-1.2684852,-1.2224263000000002,-0.25563973,1.0291518,-0.24571636,0.44648802,-1.034966,-1.1548982,-1.2250873,41
295900,-0.7741189,-0.8137734999999999,0.3531145,-1.2697114,-1.2224333,-0.25563973,1.0291462,-0.24570806,0.44609883,-1.0353881999999999,-1.1597048,-1.2252464,41
295901,-0.77169687,-0.81301355,0.35343885,-1.269875,-1.2224295,-0.25563973,1.0291360999999999,-0.24572164,0.445087,-1.0349699,-1.1631651,-1.2253604999999999,41
295902,-0.7507366999999999,-0.81310517,0.35376492,-1.2683008999999998,-1.2224313999999998,-0.25563973,1.0291466,-0.24571677,0.44445035,-1.0346636999999999,-1.1660289,-1.2254421999999998,41
295903,-0.7150847,-0.8152077,0.35273740000000003,-1.2706903,-1.2224339,-0.25563973,1.0291398999999999,-0.24572329,0.44428843,-1.0343467,-1.1683186,-1.2255007,41
295904,-0.69436944,-0.818275,0.3538425,-1.2683818,-1.2224298,-0.25563973,1.0291449000000001,-0.24570978,0.44449458,-1.0350390999999999,-1.169759,-1.2255426999999999,41
295905,-0.70299864,-0.82229275,0.35275784,-1.2717193000000002,-1.2224338,-0.25563973,1.029151,-0.24571410000000002,0.44417840000000003,-1.0360636,-1.170744,-1.2255728000000001,41
295906,-0.73700047,-0.82775104,0.35410586,-1.2680218,-1.2224311,-0.25563973,1.0291436,-0.24571790000000002,0.44298348,-1.0364560999999999,-1.1714498,-1.2255943999999999,41
295907,-0.761267,-0.8319264999999999,0.35343470000000005,-1.2708707000000001,-1.2224339,-0.25563973,1.0291388000000001,-0.24572352,0.4418885,-1.0366503,-1.1722164,-1.2256098,41
295908,-0.78155565,-0.8348688,0.35402223,-1.2687633999999999,-1.222433,-0.25563973,1.0291388000000001,-0.24572697,0.44011990000000006,-1.0374886,-1.1737908000000001,-1.2256208999999998,41
295909,-0.80452734,-0.83669317,0.35384834,-1.2695535,-1.2224336,-0.25563973,1.0291402,-0.24571574,0.43857712,-1.0384834,-1.1750861000000001,-1.2256288999999998,41
295910,-0.83162045,-0.8372423000000001,0.3528853,-1.2709925,-1.2224301000000002,-0.25563973,1.0291325,-0.24572161,0.43735865,-1.0391247,-1.1760064,-1.2256345,41
295911,-0.8495714,-0.83728117,0.35380286,-1.2684213,-1.2224312,-0.25563973,1.0291485,-0.24571714,0.43574524,-1.041326,-1.1766659,-1.2256385,41
295912,-0.86397916,-0.8368220999999999,0.3527582,-1.2714678,-1.2224327,-0.25563973,1.0291408000000002,-0.24572408,0.43523932,-1.0426184,-1.1778843,-1.2256415,41
295913,-0.868771,-0.83410645,0.35387090000000004,-1.2679673,-1.2224276,-0.25563973,1.0291700000000001,-0.24570645,0.43562466,-1.0447214,-1.1790268,-1.2256434999999999,41
295914,-0.85972226,-0.83033156,0.35298547,-1.2715235,-1.2224303,-0.25563973,1.0291431,-0.245714,0.43577024,-1.0453135,-1.1794214,-1.2256451000000002,41
295915,-0.8486881,-0.8267895000000001,0.35385692,-1.2692616,-1.2224298,-0.25563973,1.0291716,-0.24571285,0.43545505,-1.0454863,-1.1800946,-1.2256461,41
295916,-0.83680475,-0.8227095,0.35311097,-1.2712696,-1.2224329,-0.25563973,1.0291530999999998,-0.24570429999999996,0.43457290000000004,-1.0440478000000002,-1.1801198999999998,-1.2256468999999999,41
295917,-0.82940716,-0.81962335,0.35356233,-1.2700714,-1.22243,-0.25563973,1.0291446,-0.24572985,0.43374890000000005,-1.0451542,-1.1807284,-1.2256474,41
295918,-0.82508004,-0.81719023,0.35364136,-1.2694083,-1.2224369,-0.25563973,1.029143,-0.24571474,0.4338205,-1.0468783000000002,-1.1823959,-1.2256478000000002,41
295919,-0.82409436,-0.8154429,0.35304993,-1.2703847,-1.2224326,-0.25563973,1.0291475,-0.24572256,0.43409964,-1.0484883,-1.1837815,-1.2256482,41
295920,-0.8267964,-0.8142096999999999,0.35400929999999997,-1.2675481000000002,-1.2224281000000001,-0.25563973,1.0291405,-0.24571373,0.43368116,-1.0505248,-1.1847665,-1.2256483,41
295921,-0.8287336999999999,-0.81332606,0.35239118,-1.2718515,-1.2224336,-0.25563973,1.0291429,-0.24571453,0.43331698,-1.0499787,-1.185547,-1.2256483999999999,41
295922,-0.823191,-0.8135806999999999,0.35359213,-1.2680273000000002,-1.2224325,-0.25563973,1.0291696,-0.24570455,0.4325112,-1.0492511,-1.1865695,-1.2256485000000001,41
295923,-0.7967764,-0.81609005,0.3527936,-1.2713736,-1.2224367,-0.25563973,1.0291541,-0.24571500000000002,0.43163052,-1.0487556,-1.1886274,-1.2256485000000001,41
295924,-0.7538121999999999,-0.8200179,0.3534542,-1.2685941,-1.2224293,-0.25563973,1.0291456,-0.24572703,0.43076570000000003,-1.0502917999999999,-1.1885715000000001,-1.2256488,41
295925,-0.71293867,-0.82452077,0.35314608,-1.2699873,-1.2224282,-0.25563973,1.0291494,-0.24571446,0.43031546,-1.0513801999999999,-1.18834,-1.2256488,41
295926,-0.6785333,-0.82923865,0.35313788,-1.2696456,-1.2224215,-0.25563973,1.029141,-0.24572895,0.42965725,-1.0535945,-1.1906006000000002,-1.225665,41
295927,-0.6510206999999999,-0.8329589,0.35357258,-1.2693443000000002,-1.222426,-0.25563973,1.0291624,-0.24570672,0.4282735,-1.0554609,-1.1932838,-1.2257133,41
295928,-0.61864495,-0.83556014,0.35292324,-1.2710598999999998,-1.2224321000000002,-0.25563973,1.0291414,-0.24573022,0.42731735,-1.0567895,-1.1956973,-1.2257521999999998,41
295929,-0.57508844,-0.83710647,0.35431093,-1.2676263,-1.2224321000000002,-0.25563973,1.0291519,-0.24570999,0.42689118,-1.058276,-1.1970953000000002,-1.2258891,41
295930,-0.54075336,-0.8377631999999999,0.35313395,-1.2712404,-1.2224369,-0.25563973,1.0291649,-0.2457166,0.42703822,-1.0589606000000003,-1.1976745,-1.2261514999999998,41
295931,-0.5161515999999999,-0.8382337,0.35466897,-1.267496,-1.2224331,-0.25563973,1.0291457,-0.24572805,0.4264112,-1.0591826000000002,-1.1983173,-1.2263072,41
295932,-0.48421645,-0.8373132,0.35342032,-1.2711668999999999,-1.2224313,-0.25563973,1.0291498,-0.245705,0.42554924,-1.0591424999999999,-1.1991018,-1.2263614,41
295933,-0.44024440000000004,-0.834404,0.3541026,-1.2689903999999999,-1.222421,-0.25563973,1.0291349,-0.24572383,0.42472765,-1.0586269,-1.1996444,-1.2265252,41
295934,-0.38894907,-0.83021957,0.3537482,-1.2699662,-1.2224321000000002,-0.25563973,1.0291495000000002,-0.2457157,0.4238229,-1.0589841999999998,-1.2002412,-1.226666,41
295935,-0.33173865,-0.82560414,0.35349309999999995,-1.2704346000000002,-1.222424,-0.25563973,1.0291368,-0.24572599,0.42285046,-1.0596602,-1.1998956,-1.2266258999999997,41
295936,-0.29387438,-0.82208973,0.35405440000000005,-1.2689238,-1.2224315000000001,-0.25563973,1.0291475,-0.24570408,0.42201298,-1.0618001,-1.1994747,-1.2266794,41
295937,-0.26938003,-0.8193084,0.3530797,-1.2717152,-1.222433,-0.25563973,1.0291337,-0.24573270000000003,0.4203107,-1.0624795,-1.2018216,-1.2268472,41
295938,-0.25593686,-0.8171675,0.35432586,-1.2689861999999998,-1.2224264,-0.25563973,1.0291636999999998,-0.24571197,0.41872323,-1.062057,-1.203726,-1.227164,41
295939,-0.2536915,-0.8154454000000001,0.3531408,-1.2724437,-1.2224336999999998,-0.25563973,1.0291506,-0.24572282,0.41860887,-1.0615332,-1.2051319999999999,-1.2278850000000001,41
295940,-0.24090479999999997,-0.8142115,0.35432800000000003,-1.2683315,-1.2224336,-0.25563973,1.0291466999999999,-0.24572758,0.4183129,-1.0615106,-1.2061628,-1.2289771,41
295941,-0.21753763,-0.8133273,0.35340482,-1.2713693000000001,-1.2224264999999999,-0.25563973,1.0291488000000002,-0.2457154,0.41796649,-1.0615723,-1.2069014,-1.2296788,41
295942,-0.21308903,-0.8142623000000001,0.3541433,-1.2695154,-1.2224246,-0.25563973,1.0291464,-0.24571818,0.41768109999999997,-1.0636721000000002,-1.2074308,-1.2306123,41
295943,-0.21926808,-0.81776893,0.35427356,-1.2697302,-1.2224298999999998,-0.25563973,1.0291466999999999,-0.24571377,0.417893,-1.0656104,-1.2091155,-1.231636,41
295944,-0.22580045,-0.8220636999999998,0.35323262,-1.2718626,-1.2224278,-0.25563973,1.0291507,-0.24571918,0.4184753,-1.0669170000000001,-1.2109339,-1.2319585,41
295945,-0.23320608,-0.8264876,0.35411176,-1.2693214,-1.2224301000000002,-0.25563973,1.029145,-0.24571837,0.41868287,-1.0669725,-1.2120839,-1.2328688,41
295946,-0.22192800000000001,-0.8305324000000001,0.35310364,-1.2720893999999998,-1.2224308000000002,-0.25563973,1.0291336,-0.24572751,0.41784012,-1.0665014,-1.2128606000000002,-1.2342063,41
295947,-0.20499283,-0.8337662,0.35451454,-1.2681388,-1.2224257,-0.25563973,1.0291559000000001,-0.24571199999999999,0.4162373,-1.0667520000000001,-1.2137156999999998,-1.235262,41
295948,-0.18774448,-0.8360082,0.35342318,-1.2715945,-1.2224408000000002,-0.25563973,1.029142,-0.24571753,0.41559586,-1.067687,-1.2140182,-1.2362193000000001,41
295949,-0.17717305,-0.83724475,0.35419629999999996,-1.268944,-1.2224274,-0.25563973,1.0291540000000001,-0.24571238,0.41467288,-1.0680348999999998,-1.2141563,-1.2368321000000002,41
295950,-0.17187227,-0.8376607,0.3536823,-1.2710803,-1.2224298,-0.25563973,1.0291455,-0.24570766,0.4130393,-1.0683533,-1.2146282,-1.2374530000000001,41
295951,-0.16628443,-0.8364345999999999,0.3539115,-1.2698818,-1.222432,-0.25563973,1.0291374,-0.24572952,0.41221192,-1.069315,-1.2151942,-1.237816,41
295952,-0.15956135,-0.8342258,0.35388586,-1.2693206,-1.222429,-0.25563973,1.0291483000000001,-0.24570698,0.41131875,-1.0717546999999998,-1.2160044,-1.2382536,41
295953,-0.15372859,-0.8327187,0.35327062,-1.270815,-1.2224319,-0.25563973,1.0291365,-0.24572673,0.41076475,-1.074252,-1.216477,-1.2395697,41
295954,-0.14898188,-0.83075494,0.35441378,-1.2680296999999998,-1.2224302,-0.25563973,1.0291677,-0.24570170000000002,0.4107686,-1.075265,-1.2167763999999999,-1.2415638,41
295955,-0.14893270000000003,-0.8281197,0.35295509999999997,-1.2727841,-1.2224326,-0.25563973,1.0291414,-0.24572425,0.410808,-1.0764254,-1.217998,-1.2427837,41
295956,-0.15360713,-0.8240641,0.35430488,-1.2686169,-1.2224338,-0.25563973,1.0291451999999999,-0.24571867,0.4104741,-1.0775515,-1.2194588,-1.2436922,41
295957,-0.15394741,-0.8205498,0.35341796,-1.2716627,-1.2224313,-0.25563973,1.0291597,-0.24571349,0.4100061,-1.0787628999999999,-1.2203976,-1.245164,41
295958,-0.14830436,-0.8180758,0.35410553,-1.2686323999999998,-1.2224331,-0.25563973,1.0291368,-0.24572583,0.40935555,-1.0826274999999999,-1.2210311000000003,-1.246577,41
295959,-0.14032057,-0.8160814000000001,0.35357195,-1.2702016,-1.2224386,-0.25563973,1.0291476000000002,-0.24571572,0.40870404,-1.0860128,-1.2214848999999999,-1.2473379,41
295960,-0.12840612,-0.8146484,0.3534199,-1.2698162,-1.2224289,-0.25563973,1.0291419,-0.24572188,0.40770274,-1.0870818000000002,-1.2219966999999998,-1.2479234,41
295961,-0.11560738,-0.81364036,0.3537593,-1.26908,-1.2224324,-0.25563973,1.0291487,-0.24571715,0.40710407,-1.0873148000000001,-1.2223654,-1.2484098999999997,41
295962,-0.1059895,-0.81426466,0.35302818,-1.2709771,-1.2224325,-0.25563973,1.0291565999999999,-0.24570446,0.40656692,-1.0869776000000002,-1.2243373,-1.2490427,41
295963,-0.099646844,-0.81701505,0.35419320000000004,-1.2675703999999999,-1.2224327,-0.25563973,1.0291668999999999,-0.24570075,0.40629065,-1.0884493999999998,-1.2265602,-1.2502829,41
295964,-0.096747026,-0.82121766,0.35336009999999995,-1.2712350000000001,-1.2224321000000002,-0.25563973,1.0291528,-0.24571691,0.40623587,-1.0895156000000001,-1.2279861,-1.2512908,41
295965,-0.0947295,-0.82607996,0.35453248,-1.2674942,-1.2224374,-0.25563973,1.0291378,-0.24572675,0.40682396,-1.0925444,-1.2295123,-1.2521596000000002,41
295966,-0.09367055,-0.82994056,0.35364097,-1.2708443,-1.2224323000000001,-0.25563973,1.0291435,-0.24570923,0.4056425,-1.0952093999999999,-1.2307986000000002,-1.2527059,41
295967,-0.09286956,-0.8332925999999999,0.3543698,-1.2691861,-1.2224295,-0.25563973,1.0291402,-0.24572788,0.40500733,-1.0952691,-1.231363,-1.2533911,41
295968,-0.09004201,-0.8355625,0.35364392,-1.2701353000000002,-1.2224281000000001,-0.25563973,1.0291507,-0.24570920000000002,0.40381816,-1.0951681,-1.2319498,-1.2539171,41
295969,-0.08704182,-0.83677775,0.35364598,-1.2702434999999999,-1.222424,-0.25563973,1.0291388000000001,-0.24572593,0.4026982,-1.096751,-1.2321268,-1.2548411,41
295970,-0.086578086,-0.83735675,0.35369062,-1.2688441000000001,-1.222431,-0.25563973,1.029161,-0.24570711,0.40221918,-1.0988811,-1.2324518999999998,-1.2561487,41
295971,-0.08945583,-0.83694464,0.35272783,-1.2708783000000001,-1.2224241000000002,-0.25563973,1.0291398,-0.24572675,0.4005356,-1.0997243,-1.2336725,-1.256951,41
295972,-0.09021265,-0.83529204,0.35401859999999996,-1.2672918,-1.2224275,-0.25563973,1.0291433,-0.24571984,0.39899042,-1.1009357,-1.2347436999999999,-1.2588556999999998,41
295973,-0.086209714,-0.8335060999999999,0.35280064,-1.2710558,-1.2224343,-0.25563973,1.0291446,-0.24571441,0.3977071,-1.1010643999999998,-1.2351011,-1.2619209999999998,41
295974,-0.091166206,-0.83147174,0.35418737,-1.2672523999999998,-1.2224295,-0.25563973,1.0291463,-0.24571095,0.39660874,-1.101048,-1.2359419,-1.2645283,41
295975,-0.10533105,-0.8277233,0.3532605,-1.2703416,-1.222435,-0.25563973,1.0291446,-0.24571253,0.39599037,-1.1017934,-1.2364995,-1.2662349,41
295976,-0.11633309,-0.82319707,0.35410172,-1.2681473,-1.2224319,-0.25563973,1.0291404,-0.24572186,0.39584193,-1.1020315,-1.2374194,-1.2670257,41
295977,-0.1242175,-0.81976575,0.3536073,-1.2690778,-1.2224306999999999,-0.25563973,1.0291477,-0.24571903,0.39618159999999997,-1.1021478,-1.2380472,-1.2673047,41
295978,-0.12986557,-0.8173071,0.3525967,-1.2712075,-1.2224283,-0.25563973,1.0291618,-0.24571514,0.3961869,-1.1023631999999999,-1.2384657,-1.2675047,41
295979,-0.13324317,-0.8155159000000001,0.35343309999999994,-1.268729,-1.2224319,-0.25563973,1.0291417,-0.24571705,0.39554548,-1.1022146000000002,-1.2387655,-1.2677126,41
295980,-0.13503385,-0.81422436,0.35259265,-1.2713591999999998,-1.2224325,-0.25563973,1.029161,-0.24571049,0.39427078,-1.1019976,-1.2405468000000002,-1.2679598,41
295981,-0.13660070000000002,-0.81333655,0.35406467,-1.2675242,-1.2224226999999999,-0.25563973,1.0291404,-0.24572684,0.39377686,-1.102409,-1.2431982,-1.2687883,41
295982,-0.13615905,-0.8148459,0.35301409999999994,-1.2708999,-1.2224218,-0.25563973,1.029146,-0.24571368,0.39242965,-1.1024553,-1.2450947,-1.2706685,41
295983,-0.13385345,-0.81911296,0.35408688,-1.2672743999999998,-1.222429,-0.25563973,1.0291305,-0.24572513,0.3919732,-1.1024104,-1.2464063,-1.272034,41
295984,-0.13220228,-0.82275325,0.35298264,-1.2699649,-1.2224332,-0.25563973,1.0291419,-0.2457256,0.3910132,-1.1020082,-1.2479055000000001,-1.2726562,41
295985,-0.12654719,-0.8260128000000001,0.353743,-1.268206,-1.2224293,-0.25563973,1.0291538,-0.24571647,0.3900917,-1.1025875,-1.2489487,-1.2736967,41
295986,-0.12016639,-0.82924974,0.35356742,-1.268791,-1.2224336999999998,-0.25563973,1.0291464,-0.24571396,0.38974190000000003,-1.1031608999999998,-1.2498512,-1.2744805000000001,41
295987,-0.11516172,-0.83187026,0.35338396,-1.2696536,-1.2224357,-0.25563973,1.0291436999999999,-0.24572526,0.38920954,-1.1042618999999998,-1.2505372,-1.2750081,41
295988,-0.10561009,-0.83401126,0.35401785,-1.2674973999999999,-1.2224333,-0.25563973,1.0291541,-0.24570931,0.38846964,-1.1056093999999999,-1.2511778999999998,-1.2754803999999997,41
295989,-0.09943605,-0.83532345,0.35259637,-1.2726681,-1.2224241000000002,-0.25563973,1.0291375,-0.24572891,0.38862529999999995,-1.1060863,-1.2513701000000002,-1.2762802,41
295990,-0.09742957,-0.83550805,0.35383692,-1.2682911000000001,-1.2224249,-0.25563973,1.0291395,-0.24572919999999998,0.38838747,-1.1078683999999999,-1.2514448999999999,-1.277792,41
295991,-0.09797962,-0.83503854,0.35312045,-1.2716028999999998,-1.2224346000000001,-0.25563973,1.0291475,-0.24572156,0.38871515,-1.1081598,-1.2514238000000002,-1.2794698,41
295992,-0.09837510000000001,-0.83470213,0.35424623,-1.2682042,-1.2224236000000002,-0.25563973,1.0291375,-0.24572007,0.38865653,-1.1083785,-1.2526612,-1.2803058999999999,41
295993,-0.096645646,-0.83216757,0.35350782,-1.2706499,-1.2224293,-0.25563973,1.0291629999999998,-0.24571322,0.38856763,-1.1087195,-1.2534052,-1.2803574,41
295994,-0.09329715,-0.82745147,0.35385624,-1.2691541000000002,-1.2224295,-0.25563973,1.0291407,-0.24571706,0.38783926,-1.109113,-1.2537397,-1.2806823,41
295995,-0.090571985,-0.82372123,0.35367265,-1.2691901,-1.2224298999999998,-0.25563973,1.0291488000000002,-0.24570823,0.38693404,-1.1094211,-1.2547765,-1.2809442,41
295996,-0.08748246,-0.82057816,0.3533732,-1.270246,-1.2224208,-0.25563973,1.0291457,-0.24572186,0.38574392,-1.1107928999999999,-1.2558789,-1.2808191999999998,41
295997,-0.086610205,-0.8181337,0.35399726,-1.2680162,-1.2224311,-0.25563973,1.0291438,-0.24571306,0.38409543,-1.1132107,-1.2567084,-1.2806046999999998,41
295998,-0.08768923599999999,-0.81613773,0.35269725,-1.2708614,-1.2224302,-0.25563973,1.0291369000000001,-0.2457114,0.38376679999999996,-1.1134681999999998,-1.258235,-1.2802659,41
295999,-0.08980412,-0.8147076,0.35380787,-1.2678038999999999,-1.2224275,-0.25563973,1.0291504999999999,-0.24570774,0.38329163,-1.1135351999999998,-1.2595258,-1.2807671999999999,41
296000,-0.09056496,-0.8136828,0.35273492,-1.2710128,-1.2224296000000001,-0.25563973,1.0291474,-0.24571500000000002,0.38278762,-1.1146216,-1.2604507,-1.2821201,41
296001,-0.08910351,-0.81294847,0.35351309999999997,-1.269476,-1.2224354,-0.25563973,1.0291564,-0.24571267,0.3820323,-1.115444,-1.2605537,-1.2832159,41
296002,-0.08992256,-0.8130881999999999,0.35299587,-1.271021,-1.222429,-0.25563973,1.0291494,-0.24571167,0.38111606,-1.1164918,-1.2606217,-1.2839539,41
296003,-0.09174938,-0.81552905,0.35364488,-1.2702473,-1.2224252,-0.25563973,1.0291376,-0.24571623,0.37983128,-1.1168532,-1.2621857,-1.2842858999999998,41
296004,-0.09346378,-0.82024264,0.35385537,-1.2692318,-1.2224275,-0.25563973,1.0291544,-0.24570815,0.37907407,-1.1163915,-1.2648895,-1.2844826999999999,41
296005,-0.09099356,-0.82535875,0.35322925,-1.2709558,-1.2224298999999998,-0.25563973,1.0291379999999999,-0.2457219,0.37842256,-1.1154785,-1.2663485,-1.2847046999999998,41
296006,-0.08681096,-0.82957274,0.35409543,-1.2676003999999998,-1.2224255,-0.25563973,1.0291384,-0.24571294,0.37825775,-1.1142355,-1.2671620000000001,-1.2849823999999999,41
296007,-0.086249866,-0.8323567,0.35315537,-1.2713413,-1.2224321000000002,-0.25563973,1.0291414,-0.24572322,0.37814102,-1.1150086000000001,-1.2677288999999998,-1.2853477,41
296008,-0.08440398,-0.83391213,0.35423872,-1.2678827,-1.2224361000000001,-0.25563973,1.0291535,-0.24570970000000003,0.378338,-1.1159354,-1.2690678,-1.2856649,41
296009,-0.08365418,-0.8349851,0.35326093,-1.2703084999999998,-1.2224327,-0.25563973,1.0291408000000002,-0.24571790000000002,0.37813333,-1.1172984,-1.2693287,-1.285728,41
296010,-0.087095015,-0.8357726999999999,0.35417292,-1.2680557,-1.2224315000000001,-0.25563973,1.0291470999999999,-0.24572255,0.37733766,-1.1186690000000001,-1.2701846,-1.285773,41
296011,-0.094925225,-0.8354788000000001,0.354058,-1.2688612,-1.2224303,-0.25563973,1.0291451999999999,-0.2457169,0.37677503,-1.1195388000000002,-1.2704194,-1.2858053,41
296012,-0.1080251,-0.83342296,0.35307375,-1.2718744,-1.2224343999999998,-0.25563973,1.0291499,-0.24571852,0.37556762,-1.1199218,-1.2708799,-1.2863944999999999,41
296013,-0.12117013,-0.8305469000000001,0.35362209999999994,-1.2690635000000001,-1.2224311,-0.25563973,1.0291506,-0.24571829,0.37437317,-1.1197006999999999,-1.2712965,-1.2870992,41
296014,-0.13137620000000003,-0.82681215,0.35290936,-1.2719556,-1.2224233999999998,-0.25563973,1.0291436999999999,-0.24571590000000001,0.3733301,-1.119529,-1.2757353,-1.2869201000000001,41
296015,-0.13499571,-0.82271093,0.35425904,-1.2680497,-1.2224233,-0.25563973,1.0291684,-0.24570015,0.37215438,-1.1184368,-1.2771412,-1.2874196000000002,41
296016,-0.13758838,-0.81975347,0.35330024,-1.2714902,-1.2224333,-0.25563973,1.0291556,-0.24571577,0.3712833,-1.1203645,-1.2775898,-1.2889786,41
296017,-0.14704767,-0.81748635,0.35446894,-1.2681323999999998,-1.2224313999999998,-0.25563973,1.0291423000000002,-0.24572039999999998,0.37119055,-1.1235951000000002,-1.2779111,-1.290504,41
296018,-0.15588464,-0.8156739000000001,0.35344258,-1.2695749,-1.2224301000000002,-0.25563973,1.0291504,-0.24570735,0.37070096,-1.1243201,-1.2814238000000002,-1.2917701000000001,41
296019,-0.15255621,-0.8143752,0.35417529999999997,-1.2687749,-1.2224277,-0.25563973,1.0291404,-0.2457214,0.37054867,-1.1259291999999999,-1.2838126,-1.2926363,41
296020,-0.16112618,-0.8134446999999999,0.35450193,-1.2680323,-1.2224291999999999,-0.25563973,1.0291501,-0.24571620000000002,0.3704588,-1.1266958,-1.2862464,-1.2946638000000001,41
296021,-0.18275186,-0.8133993,0.35391146,-1.2701483999999998,-1.2224333,-0.25563973,1.0291457,-0.24571677,0.36965114,-1.1272207,-1.2882167,-1.2980822,41
296022,-0.1930834,-0.81421584,0.35479662,-1.2669821,-1.2224271,-0.25563973,1.0291517,-0.24571437,0.36907122,-1.128363,-1.289636,-1.3008709999999999,41
296023,-0.20950165,-0.8169033,0.3531736,-1.2719578999999999,-1.2224357,-0.25563973,1.0291704,-0.24569732,0.36834186,-1.1293786,-1.2913246,-1.3033527,41
296024,-0.24852623,-0.82143486,0.35434790000000005,-1.2681963,-1.2224306,-0.25563973,1.029141,-0.24571818,0.36796758,-1.1317593000000001,-1.2926761999999998,-1.3055625,41
296025,-0.27853316,-0.8258291999999999,0.35361725,-1.2710208,-1.222434,-0.25563973,1.0291494,-0.24572362,0.36726418,-1.1349632,-1.2936444999999999,-1.3070165,41
296026,-0.30292615,-0.83043265,0.35459809999999997,-1.2684115,-1.2224301000000002,-0.25563973,1.029146,-0.24571389,0.36641037,-1.1371318000000001,-1.2943386000000001,-1.3080717,41
296027,-0.31027055,-0.8339059999999999,0.35414955,-1.2694994,-1.222429,-0.25563973,1.0291508,-0.24571243,0.36562002,-1.1371688,-1.2947239,-1.3095068,41
